0,-750,478,368,355,3,-21,987,580,-358,-24,0,0,28,-1173,-561,74,512,0,2,-644,56,414,363,273,0,-939,572,527,-586,315,0,351,0,-925,1130,1113,91,0,-302,-49,0,123,194,5,63,688,-114,-415,-101,-34,0,0,0,-462,-118,160,0,0,-67,467,0,36,124,-91,-7,0,130,-692,-162,-16,-35,132,794,-116,-94,196,0,0,329,-787,-56,0,-34,0,0,233,-34,-92,0,0,0,-123,-3,-34,-627,517,-9,63,0,0,0,0,0,0,0,0,30,0,-175,0,11,0,12,-174,-449,0,0,0,698,-919,42,0,196,0,41,-266,130,-475,-1328,0,5,0,-574,-471,-1199,397,92,165,1042,416,521,202,-239,748,868,-413,-555,-163,-536,98,352,709,427,127,163,59,0,-242,-668,120,110,26,-341,-367,0,-124,-124,-20,-26,-20,66,195,-150,-91,207,95,138,37,-45,391,-171,-18,-58,231,74,12,-73,79,362,90,270,-202,-23,92,226,-95,124,0,5,5,5,5,5,5,5,76,15,60,5,96,195,-252,-137,-81,-11,4,75,107,-92,30,118,89,9,-106,-10,72,-145,-12,-60,5,577,151
0,20,-10,0,23,0,8,-18,0,0,0,10,8,0,3,-1,0,0,0,0,58,0,0,0,0,0,10,19,0,-1,-1,0,2,0,-13,-17,-5,0,0,-4,0,0,-1,0,0,-1,0,-2,-1,-2,-2,0,0,-1,-1,0,0,0,0,4,0,0,-1,-2,0,0,0,-3,0,-2,-3,0,0,-12,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-4,-17,0,0,0,0,0,-2,-2,0,0,0,6,-6,0,0,-19,0,-1,0,-32,-15,-3,-5,0,16,-16,50,-3,0,0,-13,0,-24,-16,-4,0,0,0,8,0,-2,-8,-1,0,25,-11,-2,-1,-15,0,3,0,-25,13,-10,-4,-8,-28,62,11,-24,-29,61,2,60,18,-35,26,-38,0,-33,-3,-67,-26,-19,-39,60,-9,59,-28,-17,-13,-18,-14,0,-1,-1,-1,-1,-1,-1,-1,6,-3,-3,8,-1,6,-1,-7,2,-4,0,-4,6,-7,-3,-4,-4,6,4,6,-3,-2,-5,-2,-1,-30,-6
0,-18,-10,-14,-2,-9,-7,-2,0,0,-6,-1,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-16,115,-5,0,-3,22,0,-727,0,-1,0,0,8,0,0,-9,0,-3,0,-3,0,0,-4,0,0,-1,0,0,0,-1,14,0,0,-14,-20,-11,-5,0,-18,-4,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-3,0,0,1,26,121,0,0,-4,0,-36,0,35,0,-7,0,-4,-8,0,-8,-38,0,-1,0,-70,74,-22,42,23,33,-72,30,0,17,0,0,42,47,-14,-14,-17,0,69,-5,-4,32,-38,-7,0,62,-16,-6,-8,-49,12,9,0,-6,-180,39,-21,-19,-38,104,-16,-80,53,-28,-50,-63,-144,43,-10,138,177,71,-31,-116,143,-25,-76,-160,104,5,-64,-74,-92,13,-12,0,-1,-1,-1,-1,-1,-1,-1,2,-8,6,-3,-5,-1,-8,15,-4,12,17,13,-3,-12,21,-12,-9,-16,16,-2,-7,-9,-18,6,-1,68,-24
0,-46,76,91,40,49,91,-17,-6,0,0,-1,0,-7,20,-9,0,-4,0,0,-5,0,-4,-6,-9,0,0,-14,-14,33,-2,0,-4,0,33,-64,30,0,0,48,0,-1,0,0,-3,-7,0,-4,0,-1,-1,0,0,0,0,0,-3,0,0,0,0,0,-11,0,0,0,0,-19,-11,-5,-14,-1,-23,-8,-1,0,0,0,0,0,-11,0,0,-4,-2,0,0,-2,-5,-12,0,0,0,-3,0,-6,-2,-1,0,0,0,0,0,0,0,0,0,-6,0,-2,0,0,-1,-26,-70,0,0,0,0,-1,-1,-12,0,0,0,0,-1,-12,0,-9,0,-2,0,125,115,117,52,-7,78,-51,-13,-6,-5,-5,-12,0,-60,-26,-6,-5,0,0,-11,147,-12,-31,-13,0,-1,-20,-12,28,-28,-11,-48,0,-72,-139,-237,-2,-57,-210,131,-43,-64,278,200,219,-122,73,-75,-153,65,242,-100,-43,166,289,-60,-128,-120,-108,-182,-132,156,-59,-171,39,0,-2,-2,-2,-2,-2,-2,-2,-7,-7,32,19,20,-13,-2,-18,-16,10,24,-10,-6,31,25,-14,-15,-12,-11,-22,-17,20,-10,-19,-2,112,-21
0,0,30,10,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-19,0,0,9,0,0,0,0,-1,0,0,-1,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,-2,0,-7,-27,0,0,0,0,-2,0,0,0,-4,0,0,-4,-1,-4,-4,0,-1,0,8,17,-3,-16,9,5,-41,-6,0,-3,-1,-1,-1,-3,-15,0,-1,0,0,-2,-1,6,0,-1,0,-1,-2,-3,-2,-2,-1,-2,0,-35,-62,-6,-7,-17,-42,39,-21,0,-16,-28,-17,-49,41,27,-29,-18,-30,62,-6,21,44,-16,-35,50,-39,-43,34,-34,66,51,-7,0,-1,-1,-1,-1,-1,-1,-1,-3,0,-2,-3,-2,-5,3,-1,-3,-2,-3,6,-1,2,5,-2,-4,5,-4,-5,3,-4,6,5,-1,-26,-3
0,-45,-177,-48,-52,5,-5,-100,-4,-14,-9,0,-10,5,18,-64,1,0,0,0,-10,2,-3,0,20,0,-20,14,0,-6,-38,0,0,0,-19,-36,196,6,11,40,0,0,0,0,-8,-20,-12,29,1,0,-7,0,0,0,-10,14,0,8,0,0,-16,0,16,20,0,2,0,-24,-24,-16,-39,0,15,-28,0,-1,0,0,0,0,-1,0,0,-13,0,0,0,0,7,-1,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,16,0,-2,0,5,29,107,46,0,-9,0,0,12,-20,20,0,2,0,30,56,9,26,-28,0,0,0,31,-13,90,-72,49,-98,1,17,-24,62,-11,-9,-1,92,-16,73,-15,0,15,-6,8,-21,-69,33,2,19,18,40,37,161,-39,41,0,8,29,-260,81,-65,48,130,11,-171,171,-85,-46,9,45,-87,-77,-178,30,105,-166,-120,73,40,167,-192,31,-260,121,7,215,-50,-8,0,0,0,0,0,0,0,0,4,-21,20,-13,-8,3,29,-12,0,-24,3,10,-17,-14,9,-7,23,-19,6,-22,17,8,33,-8,0,146,-6
0,-145,423,6,-44,0,136,12,147,0,-35,24,0,41,-400,-179,-43,-75,0,-7,-94,-1,-32,0,0,50,-303,149,51,-183,278,1,25,0,-1066,436,-37,22,-80,-274,-5,-29,-14,66,-5,102,0,107,188,-6,915,-60,-22,0,86,-143,8,107,-20,-4,93,0,-93,-98,-1,-8,0,-348,36,-89,-83,25,-50,-105,-7,0,-6,0,0,0,-88,-2,0,-78,0,0,188,94,-5,0,0,0,272,71,0,-79,0,0,-25,0,0,0,0,0,0,0,0,-116,0,-292,-10,2,-79,648,-207,0,6,0,0,-79,146,115,0,-43,0,-172,-272,-136,240,-197,0,-2,0,-572,-233,106,140,-7,317,226,350,-10,49,103,205,-53,470,404,100,356,0,-143,276,60,-336,208,0,-74,-249,-139,-21,107,-184,15,-52,0,4,-432,-48,72,46,-145,122,75,134,-322,125,-149,121,23,-764,209,-208,90,15,259,85,-332,217,-454,134,-54,-587,272,-112,171,-113,92,0,-2,-2,-2,-2,-2,-2,-2,42,11,-54,33,16,3,76,-56,26,-2,3,-80,55,47,-71,97,-39,9,-51,-66,19,-12,-3,-21,-2,1090,-214
0,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-2,0,-46,-28,-20,-8,-8,-8,-7,0,0,-9,-10,-10,0,0,0,0,-10,-9,-10,-8,0,0,0,-10,0,0,-9,0,0,0,0,-7,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,0,0,-1,-9,-1
0,-3,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-46,-28,-20,-8,-8,-8,-10,-10,0,0,0,-10,-10,0,-9,-10,-10,0,-9,0,-10,0,0,0,0,0,0,-10,0,0,0,-7,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-5,-1
0,9,-4,-26,-5,0,-10,-21,-5,-2,0,-5,0,0,-12,0,-3,-5,0,0,-40,-10,0,-5,0,0,-5,-13,0,8,0,0,-9,0,-26,55,27,0,0,32,0,21,0,0,0,-2,42,0,-2,0,0,0,0,630,-5,0,0,0,0,0,0,0,-2,0,0,0,0,14,16,-1,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,-3,0,0,42,78,4,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,-23,0,-1,0,-141,-4,12,-54,-5,43,-21,89,-2,-8,-5,-7,42,117,43,-5,-1,-2,-1,24,-5,-3,-16,0,0,-5,-10,-5,31,-36,0,12,0,-8,-79,-32,-34,-3,-73,48,-31,-116,91,-54,-11,4,-172,-15,48,-14,42,-85,-62,-50,-47,207,-70,-130,80,93,-175,13,-71,40,-12,0,-1,-1,-1,-1,-1,-1,-1,9,-12,8,-7,-2,13,1,3,4,-2,4,-9,-1,-7,-5,22,-7,-13,7,7,-18,5,-13,4,-1,83,-18
0,-27,-22,-15,-13,-4,-30,-6,0,-1,-2,0,-2,0,-14,0,18,-6,18,0,91,22,-3,0,-4,0,-6,-1,0,-4,-4,0,0,0,-21,-6,89,0,-2,37,0,0,-1,0,0,18,0,0,0,-1,-2,-2,0,-5,-2,-1,0,0,0,8,-1,0,-1,-12,0,0,0,-4,-8,-17,0,-16,-9,-1,-1,-1,-2,-1,-2,0,0,0,0,0,0,-2,-40,-3,-1,0,0,0,-17,0,-1,-1,-3,0,-1,0,0,0,0,0,0,0,0,-1,0,18,0,-19,25,-8,0,0,-3,0,0,51,-3,-2,0,0,0,-4,-7,8,-15,3,0,-1,0,-40,48,4,18,-17,-21,-30,-8,-3,-14,4,-1,42,10,-11,10,-4,0,-10,8,-16,0,-2,21,0,45,-15,11,-19,50,-2,-5,0,-36,-12,-74,0,31,15,83,-70,106,-60,-36,16,-47,42,-39,-7,175,54,45,-65,0,-53,-110,4,-30,-65,-84,32,-110,66,-28,2,0,-1,-1,-1,-1,-1,-1,-1,-8,10,-6,-4,1,2,3,-5,2,16,7,5,4,-1,-6,-14,2,-3,0,-11,5,-15,10,-3,-1,32,-8
0,-303,-496,-11,-200,0,0,-315,-2,-56,0,0,-5,-136,-19,-46,0,0,0,0,-274,0,-26,0,0,0,-4,-15,-2,-9,-5,-1,0,0,125,-31,-151,2,-1,53,0,0,-1,-15,0,0,0,-11,-22,-2,-2,0,0,0,-14,-51,0,0,0,-2,-2,0,-7,-20,-1,0,0,225,222,127,127,0,132,-165,-5,0,63,-3,-2,0,-13,-18,0,-1,0,0,170,0,116,0,-25,0,0,257,0,64,-6,0,0,0,0,0,0,0,0,0,0,-120,0,-48,0,-3,-105,-186,66,0,3,0,0,34,-42,-70,0,-10,0,-55,204,125,-41,93,0,-4,0,-162,430,37,104,-4,-18,421,126,-37,-164,59,-77,100,-146,-30,11,71,0,0,-105,-43,128,-24,-37,-8,-29,-272,-77,3,459,13,-7,0,-168,-43,-66,-32,-27,-199,299,-649,-362,-296,11,487,171,-65,350,-8,-142,-50,299,-15,-411,-62,320,528,-412,130,203,-126,10,-51,230,-84,0,-4,-4,-4,-4,-4,-4,-4,-65,-48,-46,6,40,3,-44,30,-1,-13,-5,37,-19,-51,-4,37,45,-42,4,35,-8,2,47,24,-4,78,250
0,-94,-155,-84,-88,10,-32,-24,8,24,0,-14,-33,9,0,-120,22,-11,4,0,-45,-7,-6,38,0,0,47,2,10,-22,121,-30,-12,0,-32,213,44,-10,0,30,0,0,0,1,0,29,11,-34,0,0,12,4,0,0,-7,3,30,0,0,0,13,0,0,0,0,0,0,-339,-342,-28,-214,-9,-104,-248,-26,-4,0,-52,0,0,-23,-25,0,-52,0,0,-51,0,-65,-98,0,0,0,-108,-16,-45,-35,6,-9,0,0,0,0,0,0,0,0,153,0,-26,0,37,0,148,106,0,4,7,0,-40,-6,-10,0,0,0,58,47,27,43,168,0,0,0,270,-106,-166,137,-132,-71,52,0,46,0,0,60,-14,151,-25,15,-110,0,0,138,0,-28,10,33,-2,214,-6,29,-1,156,13,-51,0,-140,273,187,-60,131,177,154,335,-163,-405,174,147,154,-217,54,-147,-189,305,-136,108,260,-274,-212,337,62,-109,-288,-240,-195,-190,-369,33,0,0,0,0,0,0,0,0,47,-5,-43,13,24,16,4,-1,-11,-34,32,-12,11,24,-38,0,37,6,21,-34,-19,-22,22,-38,0,-235,53
0,79,253,264,-12,0,81,-50,0,-18,0,0,0,95,-68,-103,-2,0,0,0,-81,-18,0,0,0,0,-14,0,-14,0,-46,0,-18,0,40,161,-268,0,0,-7,0,0,0,0,0,-7,0,-2,3,-1,-13,0,0,0,-18,0,0,3,-2,0,0,0,-8,0,0,0,0,0,-13,-13,0,0,85,-6,-6,0,0,-3,0,92,0,0,0,0,0,0,-3,0,-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-12,0,0,-15,79,-28,0,0,0,0,-9,0,-26,0,3,0,-6,-26,-14,31,-45,0,0,0,-247,-437,102,-100,-1,107,-38,-14,12,-14,-3,-31,6,20,509,-2,-11,21,0,-4,-19,-14,0,-11,-2,-94,-31,0,71,-98,0,-18,0,-45,-33,-188,-3,1,-266,270,-94,86,-24,-74,-182,122,-89,-21,138,-122,149,27,-133,125,-24,-88,5,-316,175,-93,228,226,-51,100,24,0,0,0,0,0,0,0,0,-13,8,-5,-8,-22,30,-6,36,13,-15,17,3,-23,7,-6,-11,0,-32,4,-15,20,32,-24,10,0,203,88
